Addr: 1 ; Command: 1 ; Pressure: 3,4919100 kPa ; Time: 22:29:42.033 ; Date: 27.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6267730 kPa ; Time: 6:51:06.843 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6924470 kPa ; Time: 6:51:07.846 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6938830 kPa ; Time: 6:51:08.847 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6928500 kPa ; Time: 6:51:09.845 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7535810 kPa ; Time: 6:51:10.897 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7701600 kPa ; Time: 6:51:11.864 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7705630 kPa ; Time: 6:51:12.867 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7715950 kPa ; Time: 6:51:13.867 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7399650 kPa ; Time: 6:51:14.874 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7396790 kPa ; Time: 6:51:15.857 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7069260 kPa ; Time: 6:51:16.856 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6945730 kPa ; Time: 6:51:17.857 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7080180 kPa ; Time: 6:51:18.873 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7248820 kPa ; Time: 6:51:19.891 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6463610 kPa ; Time: 6:51:20.892 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6624790 kPa ; Time: 6:51:21.910 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6463610 kPa ; Time: 6:51:22.931 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6476810 kPa ; Time: 6:51:23.915 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6463610 kPa ; Time: 6:51:24.917 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6460750 kPa ; Time: 6:51:25.934 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6948590 kPa ; Time: 6:51:26.952 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7535810 kPa ; Time: 6:51:28.001 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7691850 kPa ; Time: 6:51:28.968 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7392760 kPa ; Time: 6:51:29.976 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7083050 kPa ; Time: 6:51:30.977 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7715950 kPa ; Time: 6:51:31.978 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7863610 kPa ; Time: 6:51:32.964 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7759570 kPa ; Time: 6:51:33.968 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7478280 kPa ; Time: 6:51:34.972 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7157640 kPa ; Time: 6:51:35.971 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7299310 kPa ; Time: 6:51:36.970 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7600670 kPa ; Time: 6:51:37.968 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7471980 kPa ; Time: 6:51:38.969 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7294180 kPa ; Time: 6:51:39.973 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7259730 kPa ; Time: 6:51:40.988 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7697580 kPa ; Time: 6:51:41.986 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7849250 kPa ; Time: 6:51:42.989 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8049470 kPa ; Time: 6:51:44.006 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7882520 kPa ; Time: 6:51:45.066 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7586310 kPa ; Time: 6:51:46.022 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7310810 kPa ; Time: 6:51:47.019 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7341220 kPa ; Time: 6:51:48.020 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6871480 kPa ; Time: 6:51:49.032 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6696530 kPa ; Time: 6:51:50.037 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6686200 kPa ; Time: 6:51:51.052 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6693670 kPa ; Time: 6:51:52.066 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7478280 kPa ; Time: 6:51:53.066 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6989330 kPa ; Time: 6:51:54.083 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6810060 kPa ; Time: 6:51:55.096 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6793430 kPa ; Time: 6:51:56.114 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6989330 kPa ; Time: 6:51:57.127 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7134120 kPa ; Time: 6:51:58.133 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6989330 kPa ; Time: 6:51:59.144 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6654620 kPa ; Time: 6:52:00.165 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7130670 kPa ; Time: 6:52:01.176 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7294180 kPa ; Time: 6:52:02.180 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7580590 kPa ; Time: 6:52:03.192 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7741760 kPa ; Time: 6:52:04.198 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8226980 kPa ; Time: 6:52:05.203 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8400220 kPa ; Time: 6:52:06.187 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9000140 kPa ; Time: 6:52:07.195 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8543850 kPa ; Time: 6:52:08.212 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8406530 kPa ; Time: 6:52:09.199 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8247640 kPa ; Time: 6:52:10.183 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8072990 kPa ; Time: 6:52:11.214 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7755530 kPa ; Time: 6:52:12.210 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7016290 kPa ; Time: 6:52:13.199 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6549720 kPa ; Time: 6:52:14.224 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6427280 kPa ; Time: 6:52:15.228 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6285030 kPa ; Time: 6:52:16.214 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5848690 kPa ; Time: 6:52:17.217 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5495590 kPa ; Time: 6:52:18.224 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5503640 kPa ; Time: 6:52:19.224 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5485250 kPa ; Time: 6:52:20.225 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5492150 kPa ; Time: 6:52:21.225 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5613410 kPa ; Time: 6:52:22.242 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6383660 kPa ; Time: 6:52:23.241 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6377360 kPa ; Time: 6:52:24.257 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6521580 kPa ; Time: 6:52:25.265 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6665540 kPa ; Time: 6:52:26.267 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6677610 kPa ; Time: 6:52:27.272 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6820390 kPa ; Time: 6:52:28.286 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7023180 kPa ; Time: 6:52:29.300 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6414670 kPa ; Time: 6:52:30.305 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6546270 kPa ; Time: 6:52:31.318 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5953850 kPa ; Time: 6:52:32.337 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6108120 kPa ; Time: 6:52:33.329 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7038130 kPa ; Time: 6:52:34.332 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7164540 kPa ; Time: 6:52:35.347 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6817530 kPa ; Time: 6:52:36.360 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7130670 kPa ; Time: 6:52:37.383 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7752670 kPa ; Time: 6:52:38.386 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7904350 kPa ; Time: 6:52:39.396 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7463920 kPa ; Time: 6:52:40.400 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6810060 kPa ; Time: 6:52:41.397 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6641430 kPa ; Time: 6:52:42.404 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6511260 kPa ; Time: 6:52:43.424 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6387700 kPa ; Time: 6:52:44.440 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6521580 kPa ; Time: 6:52:45.441 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6221330 kPa ; Time: 6:52:46.435 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6515270 kPa ; Time: 6:52:47.439 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6704000 kPa ; Time: 6:52:48.441 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6716030 kPa ; Time: 6:52:49.457 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6869200 kPa ; Time: 6:52:50.471 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6558300 kPa ; Time: 6:52:51.474 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5815410 kPa ; Time: 6:52:52.473 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5956710 kPa ; Time: 6:52:53.471 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6124770 kPa ; Time: 6:52:54.485 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6097210 kPa ; Time: 6:52:55.489 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6252340 kPa ; Time: 6:52:56.487 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6404910 kPa ; Time: 6:52:57.503 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6851980 kPa ; Time: 6:52:58.492 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7341220 kPa ; Time: 6:52:59.522 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7813510 kPa ; Time: 6:53:00.526 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8288980 kPa ; Time: 6:53:01.524 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8288980 kPa ; Time: 6:53:02.517 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7941660 kPa ; Time: 6:53:03.533 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7644270 kPa ; Time: 6:53:04.537 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7498940 kPa ; Time: 6:53:05.554 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7040990 kPa ; Time: 6:53:06.569 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6394000 kPa ; Time: 6:53:07.558 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6111560 kPa ; Time: 6:53:08.587 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6127040 kPa ; Time: 6:53:09.575 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6148870 kPa ; Time: 6:53:10.578 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6757940 kPa ; Time: 6:53:11.580 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6609960 kPa ; Time: 6:53:12.578 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6923130 kPa ; Time: 6:53:13.580 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6768280 kPa ; Time: 6:53:14.588 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7092640 kPa ; Time: 6:53:15.599 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7092640 kPa ; Time: 6:53:16.618 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6754500 kPa ; Time: 6:53:17.640 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,5994600 kPa ; Time: 6:53:18.596 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6144260 kPa ; Time: 6:53:19.599 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6265530 kPa ; Time: 6:53:20.598 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6869200 kPa ; Time: 6:53:21.597 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7027210 kPa ; Time: 6:53:22.596 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6531330 kPa ; Time: 6:53:23.599 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6871480 kPa ; Time: 6:53:24.616 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7642580 kPa ; Time: 6:53:25.633 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7654610 kPa ; Time: 6:53:26.635 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7539110 kPa ; Time: 6:53:27.642 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7081150 kPa ; Time: 6:53:28.660 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7102400 kPa ; Time: 6:53:29.658 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7406670 kPa ; Time: 6:53:30.691 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6908780 kPa ; Time: 6:53:31.678 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7092640 kPa ; Time: 6:53:32.683 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7207030 kPa ; Time: 6:53:33.689 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6905330 kPa ; Time: 6:53:34.752 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6748190 kPa ; Time: 6:53:35.719 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6896170 kPa ; Time: 6:53:36.717 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6896170 kPa ; Time: 6:53:37.721 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7377950 kPa ; Time: 6:53:38.726 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7196120 kPa ; Time: 6:53:39.729 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7054770 kPa ; Time: 6:53:40.718 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7324020 kPa ; Time: 6:53:41.736 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7498940 kPa ; Time: 6:53:42.715 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7957130 kPa ; Time: 6:53:43.734 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7658050 kPa ; Time: 6:53:44.747 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7196120 kPa ; Time: 6:53:45.768 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7054770 kPa ; Time: 6:53:46.773 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7065100 kPa ; Time: 6:53:47.774 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6761380 kPa ; Time: 6:53:48.772 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6740720 kPa ; Time: 6:53:49.782 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6603060 kPa ; Time: 6:53:50.809 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7573560 kPa ; Time: 6:53:51.860 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8009380 kPa ; Time: 6:53:52.832 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8190100 kPa ; Time: 6:53:53.853 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8206720 kPa ; Time: 6:53:54.840 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8026590 kPa ; Time: 6:53:55.853 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7875500 kPa ; Time: 6:53:56.838 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7563810 kPa ; Time: 6:53:57.845 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7229980 kPa ; Time: 6:53:58.848 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7247200 kPa ; Time: 6:53:59.849 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7550020 kPa ; Time: 6:54:00.869 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7071400 kPa ; Time: 6:54:01.854 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7374500 kPa ; Time: 6:54:02.870 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7402640 kPa ; Time: 6:54:03.867 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7695930 kPa ; Time: 6:54:04.852 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7699370 kPa ; Time: 6:54:05.851 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7691900 kPa ; Time: 6:54:06.856 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7560360 kPa ; Time: 6:54:07.840 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8158510 kPa ; Time: 6:54:08.903 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8175150 kPa ; Time: 6:54:09.887 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8333750 kPa ; Time: 6:54:10.899 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7841050 kPa ; Time: 6:54:11.913 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7982410 kPa ; Time: 6:54:12.918 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7672410 kPa ; Time: 6:54:13.947 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7406670 kPa ; Time: 6:54:14.937 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6768280 kPa ; Time: 6:54:15.936 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6923130 kPa ; Time: 6:54:16.939 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7392880 kPa ; Time: 6:54:17.942 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6772310 kPa ; Time: 6:54:18.955 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6455420 kPa ; Time: 6:54:19.976 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6614580 kPa ; Time: 6:54:20.977 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6576100 kPa ; Time: 6:54:21.980 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6438190 kPa ; Time: 6:54:22.976 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6141400 kPa ; Time: 6:54:23.976 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6138530 kPa ; Time: 6:54:24.974 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6421550 kPa ; Time: 6:54:25.979 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6565190 kPa ; Time: 6:54:26.991 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6417520 kPa ; Time: 6:54:27.988 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6905330 kPa ; Time: 6:54:28.991 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6768280 kPa ; Time: 6:54:30.020 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7236860 kPa ; Time: 6:54:31.005 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7264410 kPa ; Time: 6:54:32.021 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7280460 kPa ; Time: 6:54:33.026 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7294240 kPa ; Time: 6:54:34.024 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7443970 kPa ; Time: 6:54:35.011 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7233410 kPa ; Time: 6:54:36.012 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7399780 kPa ; Time: 6:54:37.011 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7691900 kPa ; Time: 6:54:38.041 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7535080 kPa ; Time: 6:54:39.013 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7392880 kPa ; Time: 6:54:40.019 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7225950 kPa ; Time: 6:54:41.021 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7542560 kPa ; Time: 6:54:42.038 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7256950 kPa ; Time: 6:54:43.053 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6923130 kPa ; Time: 6:54:44.058 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6262080 kPa ; Time: 6:54:45.073 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6282160 kPa ; Time: 6:54:46.070 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6141400 kPa ; Time: 6:54:47.070 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6148870 kPa ; Time: 6:54:48.084 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6469180 kPa ; Time: 6:54:49.102 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6596190 kPa ; Time: 6:54:50.117 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6623740 kPa ; Time: 6:54:51.092 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6817080 kPa ; Time: 6:54:52.092 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6806160 kPa ; Time: 6:54:53.106 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7567250 kPa ; Time: 6:54:54.113 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7546580 kPa ; Time: 6:54:55.110 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7225950 kPa ; Time: 6:54:56.112 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,6926570 kPa ; Time: 6:54:57.131 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7084590 kPa ; Time: 6:54:58.132 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7550020 kPa ; Time: 6:54:59.166 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7675270 kPa ; Time: 6:55:00.147 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7243740 kPa ; Time: 6:55:01.150 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7253500 kPa ; Time: 6:55:02.162 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7699370 kPa ; Time: 6:55:03.146 ; Date: 28.11.2020
